 #        3999   2.0000000000000000     
  0.32600000000000001        245.47689940354394        2.0081787566034331E-004   3.1979264135909319E-002
  0.32700000000000001        246.07182268127721        2.0081589031022232E-004   3.2056616788327968E-002
  0.32800000000000001        246.66764093530600        2.0081391161040049E-004   3.2134085435948305E-002
  0.32900000000000001        247.26435028228727        2.0081193954698615E-004   3.2211669577457788E-002
  0.33000000000000002        247.86194694400945        2.0080997410560885E-004   3.2289368725267810E-002
  0.33100000000000002        248.46042724631738        2.0080801527143434E-004   3.2367182405370933E-002
  0.33200000000000002        249.05978761802120        2.0080606302917944E-004   3.2445110157195957E-002
  0.33300000000000002        249.66002458978957        2.0080411736312650E-004   3.2523151533461109E-002
  0.33400000000000002        250.26113479302884        2.0080217825713765E-004   3.2601306100025325E-002
  0.33500000000000002        250.86311495874858        2.0080024569466890E-004   3.2679573435737901E-002
  0.33600000000000002        251.46596191641456        2.0079831965878395E-004   3.2757953132286480E-002
  0.33700000000000002        252.06967259278991        2.0079640013216779E-004   3.2836444794043497E-002
  0.33800000000000002        252.67424401076542        2.0079448709713998E-004   3.2915048037911378E-002
  0.33900000000000002        253.27967328817979        2.0079258053566783E-004   3.2993762493166372E-002
  0.34000000000000002        253.88595763663071        2.0079068042937919E-004   3.3072587801301269E-002
  0.34100000000000003        254.49309436027747        2.0078878675957524E-004   3.3151523615867019E-002
  0.34200000000000003        255.10108085463605        2.0078689950724262E-004   3.3230569602313485E-002
  0.34300000000000003        255.70991460536732        2.0078501865306592E-004   3.3309725437829292E-002
  0.34400000000000003        256.31959318705935        2.0078314417743939E-004   3.3388990811180977E-002
  0.34500000000000003        256.93011426200428        2.0078127606047868E-004   3.3468365422551487E-002
  0.34600000000000003        257.54147557897130        2.0077941428203245E-004   3.3547848983378148E-002
  0.34700000000000003        258.15367497197479        2.0077755882169347E-004   3.3627441216190178E-002
  0.34800000000000003        258.76671035904036        2.0077570965880970E-004   3.3707141854445878E-002
  0.34900000000000003        259.38057974096853        2.0077386677249510E-004   3.3786950642369577E-002
  0.35000000000000003        259.99528120009620        2.0077203014164018E-004   3.3866867334788393E-002
  0.35100000000000003        260.61081289905763        2.0077019974492239E-004   3.3946891696968913E-002
  0.35200000000000004        261.22717307954520        2.0076837556081618E-004   3.4027023504453954E-002
  0.35299999999999998        261.84436006107023        2.0076655756760299E-004   3.4107262542899336E-002
  0.35399999999999998        262.46237223972508        2.0076474574338087E-004   3.4187608607910917E-002
  0.35499999999999998        263.08120808694673        2.0076294006607406E-004   3.4268061504881833E-002
  0.35599999999999998        263.70086614828284        2.0076114051344220E-004   3.4348621048830144E-002
  0.35699999999999998        264.32134504216015        2.0075934706308937E-004   3.4429287064236806E-002
  0.35799999999999998        264.94264345865685        2.0075755969247295E-004   3.4510059384884280E-002
  0.35899999999999999        265.56476015827849        2.0075577837891235E-004   3.4590937853695554E-002
  0.35999999999999999        266.18769397073851        2.0075400309959730E-004   3.4671922322573906E-002
  0.36099999999999999        266.81144379374393        2.0075223383159626E-004   3.4753012652243329E-002
  0.36199999999999999        267.43600859178616        2.0075047055186432E-004   3.4834208712089733E-002
  0.36299999999999999        268.06138739493832        2.0074871323725110E-004   3.4915510380002998E-002
  0.36399999999999999        268.68757929765866        2.0074696186450844E-004   3.4996917542219924E-002
  0.36499999999999999        269.31458345760097        2.0074521641029775E-004   3.5078430093168064E-002
  0.36599999999999999        269.94239909443274        2.0074347685119742E-004   3.5160047935310725E-002
  0.36699999999999999        270.57102548866044        2.0074174316370979E-004   3.5241770978992851E-002
  0.36799999999999999        271.20046198046384        2.0074001532426806E-004   3.5323599142288158E-002
  0.36899999999999999        271.83070796853821        2.0073829330924313E-004   3.5405532350847410E-002
  0.37000000000000000        272.46176290894596        2.0073657709494990E-004   3.5487570537747919E-002
  0.37100000000000000        273.09362631397732        2.0073486665765386E-004   3.5569713643344256E-002
  0.37200000000000000        273.72629775102115        2.0073316197357713E-004   3.5651961615120360E-002
  0.37300000000000000        274.35977684144535        2.0073146301890460E-004   3.5734314407542926E-002
  0.37400000000000000        274.99406325948797        2.0072976976978960E-004   3.5816771981916261E-002
  0.37500000000000000        275.62915673115845        2.0072808220235970E-004   3.5899334306238533E-002
  0.37600000000000000        276.26505703315030        2.0072640029272231E-004   3.5982001355059461E-002
  0.37700000000000000        276.90176399176511        2.0072472401696983E-004   3.6064773109339601E-002
  0.37800000000000000        277.53927748184725        2.0072305335118497E-004   3.6147649556311078E-002
  0.37900000000000000        278.17759742573094        2.0072138827144576E-004   3.6230630689339904E-002
  0.38000000000000000        278.81672379219930        2.0071972875383045E-004   3.6313716507789973E-002
  0.38100000000000001        279.45665659545460        2.0071807477442229E-004   3.6396907016888559E-002
  0.38200000000000001        280.09739589410259        2.0071642630931406E-004   3.6480202227593565E-002
  0.38300000000000001        280.73894179014735        2.0071478333461246E-004   3.6563602156462420E-002
  0.38400000000000001        281.38129442800044        2.0071314582644262E-004   3.6647106825522607E-002
  0.38500000000000001        282.02445399350194        2.0071151376095206E-004   3.6730716262143991E-002
  0.38600000000000001        282.66842071295491        2.0070988711431479E-004   3.6814430498912844E-002
  0.38700000000000001        283.31319485217307        2.0070826586273527E-004   3.6898249573507597E-002
  0.38800000000000001        283.95877671554143        2.0070664998245199E-004   3.6982173528576461E-002
  0.38900000000000001        284.60516664509061        2.0070503944974140E-004   3.7066202411616629E-002
  0.39000000000000001        285.25236501958420        2.0070343424092115E-004   3.7150336274855478E-002
  0.39100000000000001        285.90037225362005        2.0070183433235352E-004   3.7234575175133434E-002
  0.39200000000000002        286.54918879674500        2.0070023970044886E-004   3.7318919173788712E-002
  0.39300000000000002        287.19881513258395        2.0069865032166853E-004   3.7403368336543820E-002
  0.39400000000000002        287.84925177798090        2.0069706617252802E-004   3.7487922733393943E-002
  0.39500000000000002        288.50049928215606        2.0069548722959990E-004   3.7572582438497093E-002
  0.39600000000000002        289.15255822587511        2.0069391346951655E-004   3.7657347530066151E-002
  0.39700000000000002        289.80542922063279        2.0069234486897291E-004   3.7742218090262687E-002
  0.39800000000000002        290.45911290785074        2.0069078140472899E-004   3.7827194205092611E-002
  0.39900000000000002        291.11360995808826        2.0068922305361243E-004   3.7912275964303715E-002
  0.40000000000000002        291.76892107026805        2.0068766979252099E-004   3.7997463461284950E-002
  0.40100000000000002        292.42504697091454        2.0068612159842458E-004   3.8082756792967618E-002
  0.40200000000000002        293.08198841340726        2.0068457844836765E-004   3.8168156059728328E-002
  0.40300000000000002        293.73974617724667        2.0068304031947123E-004   3.8253661365293783E-002
  0.40400000000000003        294.39832106733490        2.0068150718893489E-004   3.8339272816647348E-002
  0.40500000000000003        295.05771391326937        2.0067997903403876E-004   3.8424990523937497E-002
  0.40600000000000003        295.71792556865023        2.0067845583214520E-004   3.8510814600387966E-002
  0.40700000000000003        296.37895691040137        2.0067693756070068E-004   3.8596745162209734E-002
  0.40800000000000003        297.04080883810479        2.0067542419723746E-004   3.8682782328514749E-002
  0.40900000000000003        297.70348227334858        2.0067391571937501E-004   3.8768926221231466E-002
  0.41000000000000003        298.36697815908803        2.0067241210482159E-004   3.8855176965022047E-002
  0.41100000000000003        299.03129745901992        2.0067091333137577E-004   3.8941534687201428E-002
  0.41200000000000003        299.69644115696974        2.0066941937692763E-004   3.9027999517657966E-002
  0.41300000000000003        300.36241025629278        2.0066793021946008E-004   3.9114571588775876E-002
  0.41400000000000003        301.02920577928660        2.0066644583705015E-004   3.9201251035359347E-002
  0.41500000000000004        301.69682876661795        2.0066496620786995E-004   3.9288037994558371E-002
  0.41600000000000004        302.36528027676110        2.0066349131018802E-004   3.9374932605796123E-002
  0.41700000000000004        303.03456138544919        2.0066202112236994E-004   3.9461935010698133E-002
  0.41799999999999998        303.70467318513835        2.0066055562287965E-004   3.9549045353022977E-002
  0.41899999999999998        304.37561678448316        2.0065909479028012E-004   3.9636263778594624E-002
  0.41999999999999998        305.04739330782530        2.0065763860323426E-004   3.9723590435236322E-002
  0.42099999999999999        305.72000389469343        2.0065618704050557E-004   3.9811025472706173E-002
  0.42199999999999999        306.39344969931540        2.0065474008095901E-004   3.9898569042634127E-002
  0.42299999999999999        307.06773189014172        2.0065329770356150E-004   3.9986221298460571E-002
  0.42399999999999999        307.74285164938146        2.0065185988738267E-004   4.0073982395376448E-002
  0.42499999999999999        308.41881017254838        2.0065042661159528E-004   4.0161852490264840E-002
  0.42599999999999999        309.09560866801917        2.0064899785547568E-004   4.0249831741644017E-002
  0.42699999999999999        309.77324835660261        2.0064757359840459E-004   4.0337920309611953E-002
  0.42799999999999999        310.45173047111950        2.0064615381986704E-004   4.0426118355792268E-002
  0.42899999999999999        311.13105625599366        2.0064473849945309E-004   4.0514426043281614E-002
